time,temperature,co2,iaq,deviceId,target
2022-11-08 00:02:25+11:00,23.934120178222656,1056.240234375,177.0,7BB92D02D696C5C5,1060.6353759765625
2022-11-08 00:03:25+11:00,23.92903709411621,1065.4697265625,179.0,7BB92D02D696C5C5,1056.291748046875
2022-11-08 00:04:25+11:00,23.921415328979492,1060.08544921875,178.0,7BB92D02D696C5C5,1064.118896484375
2022-11-08 00:05:25+11:00,23.926528930664062,1067.2188720703125,179.0,7BB92D02D696C5C5,1060.2515869140625
2022-11-08 00:06:25+11:00,23.926528930664062,1064.620849609375,179.0,7BB92D02D696C5C5,1065.5987548828125
2022-11-08 00:07:25+11:00,23.92395782470703,1064.5765380859375,179.0,7BB92D02D696C5C5,1055.9449462890625
2022-11-08 00:08:25+11:00,23.918874740600586,1063.4842529296875,178.0,7BB92D02D696C5C5,1060.923095703125
2022-11-08 00:09:25+11:00,23.91379165649414,1065.19287109375,179.0,7BB92D02D696C5C5,1058.8160400390625
2022-11-08 00:10:25+11:00,23.911251068115234,1058.2440185546875,177.0,7BB92D02D696C5C5,1051.889404296875
2022-11-08 00:11:25+11:00,23.91379165649414,1055.6866455078125,177.0,7BB92D02D696C5C5,1059.609375
2022-11-08 00:12:25+11:00,23.911251068115234,1058.0299072265625,177.0,7BB92D02D696C5C5,1064.303466796875
2022-11-08 00:13:25+11:00,23.90616798400879,1057.3768310546875,177.0,7BB92D02D696C5C5,1063.502685546875
2022-11-08 00:14:25+11:00,23.903627395629883,1060.517333984375,178.0,7BB92D02D696C5C5,1064.7685546875
2022-11-08 00:15:25+11:00,23.911251068115234,1060.6796875,178.0,7BB92D02D696C5C5,1054.6422119140625
2022-11-08 00:16:25+11:00,23.91379165649414,1055.6939697265625,177.0,7BB92D02D696C5C5,1059.6131591796875
2022-11-08 00:17:25+11:00,23.89854621887207,1060.6353759765625,178.0,7BB92D02D696C5C5,1055.671875
2022-11-08 00:18:25+11:00,23.898578643798828,1056.291748046875,177.0,7BB92D02D696C5C5,1059.4322509765625
2022-11-08 00:19:25+11:00,23.88841438293457,1064.118896484375,179.0,7BB92D02D696C5C5,1051.3172607421875
2022-11-08 00:20:25+11:00,23.89092445373535,1060.2515869140625,178.0,7BB92D02D696C5C5,1057.08154296875
2022-11-08 00:21:25+11:00,23.888381958007812,1065.5987548828125,179.0,7BB92D02D696C5C5,1057.738525390625
2022-11-08 00:22:25+11:00,23.888381958007812,1055.9449462890625,177.0,7BB92D02D696C5C5,1060.015380859375
2022-11-08 00:23:25+11:00,23.87567710876465,1060.923095703125,178.0,7BB92D02D696C5C5,1057.08154296875
2022-11-08 00:24:25+11:00,23.878219604492188,1058.8160400390625,177.0,7BB92D02D696C5C5,1058.8529052734375
2022-11-08 00:25:25+11:00,23.885841369628906,1051.889404296875,176.0,7BB92D02D696C5C5,1053.7713623046875
2022-11-08 00:26:25+11:00,23.880760192871094,1059.609375,178.0,7BB92D02D696C5C5,1056.2955322265625
2022-11-08 00:27:25+11:00,23.880760192871094,1064.303466796875,179.0,7BB92D02D696C5C5,1049.0330810546875
2022-11-08 00:28:25+11:00,23.88333511352539,1063.502685546875,178.0,7BB92D02D696C5C5,1060.845703125
2022-11-08 00:29:25+11:00,23.883302688598633,1064.7685546875,179.0,7BB92D02D696C5C5,1056.277099609375
2022-11-08 00:30:25+11:00,23.878219604492188,1054.6422119140625,176.0,7BB92D02D696C5C5,1060.1888427734375
2022-11-08 00:31:25+11:00,23.885841369628906,1059.6131591796875,178.0,7BB92D02D696C5C5,1053.49462890625
2022-11-08 00:32:25+11:00,23.878219604492188,1055.671875,177.0,7BB92D02D696C5C5,1052.5166015625
2022-11-08 00:33:25+11:00,23.878219604492188,1059.4322509765625,178.0,7BB92D02D696C5C5,1054.44677734375
2022-11-08 00:34:25+11:00,23.873136520385742,1051.3172607421875,176.0,7BB92D02D696C5C5,1061.4287109375
2022-11-08 00:35:25+11:00,23.873136520385742,1057.08154296875,177.0,7BB92D02D696C5C5,1055.358154296875
2022-11-08 00:36:25+11:00,23.870595932006836,1057.738525390625,177.0,7BB92D02D696C5C5,1055.93017578125
2022-11-08 00:37:25+11:00,23.875709533691406,1060.015380859375,178.0,7BB92D02D696C5C5,1053.9300537109375
2022-11-08 00:38:25+11:00,23.86805534362793,1057.08154296875,177.0,7BB92D02D696C5C5,1058.845458984375
2022-11-08 00:39:25+11:00,23.865514755249023,1058.8529052734375,177.0,7BB92D02D696C5C5,1055.7789306640625
2022-11-08 00:40:25+11:00,23.870595932006836,1053.7713623046875,176.0,7BB92D02D696C5C5,1055.572265625
2022-11-08 00:41:25+11:00,23.862972259521484,1056.2955322265625,177.0,7BB92D02D696C5C5,1056.3841552734375
2022-11-08 00:42:25+11:00,23.873136520385742,1049.0330810546875,175.0,7BB92D02D696C5C5,1056.177490234375
2022-11-08 00:43:25+11:00,23.870595932006836,1060.845703125,178.0,7BB92D02D696C5C5,1054.332275390625
2022-11-08 00:44:25+11:00,23.862972259521484,1056.277099609375,177.0,7BB92D02D696C5C5,1052.1845703125
2022-11-08 00:45:25+11:00,23.862972259521484,1060.1888427734375,178.0,7BB92D02D696C5C5,1053.4873046875
2022-11-08 00:46:25+11:00,23.86805534362793,1053.49462890625,176.0,7BB92D02D696C5C5,1055.6202392578125
2022-11-08 00:47:25+11:00,23.86554718017578,1052.5166015625,176.0,7BB92D02D696C5C5,1050.40576171875
2022-11-08 00:48:25+11:00,23.865514755249023,1054.44677734375,176.0,7BB92D02D696C5C5,1055.6275634765625
2022-11-08 00:49:25+11:00,23.865514755249023,1061.4287109375,178.0,7BB92D02D696C5C5,1056.4210205078125
2022-11-08 00:50:25+11:00,23.870595932006836,1055.358154296875,177.0,7BB92D02D696C5C5,1049.7230224609375
2022-11-08 00:51:25+11:00,23.865514755249023,1055.93017578125,177.0,7BB92D02D696C5C5,1059.7386474609375
2022-11-08 00:52:25+11:00,23.86805534362793,1053.9300537109375,176.0,7BB92D02D696C5C5,1055.6533203125
2022-11-08 00:53:25+11:00,23.852807998657227,1058.845458984375,177.0,7BB92D02D696C5C5,1059.06689453125
2022-11-08 00:54:25+11:00,23.855350494384766,1055.7789306640625,177.0,7BB92D02D696C5C5,1052.837646484375
2022-11-08 00:55:25+11:00,23.860431671142578,1055.572265625,177.0,7BB92D02D696C5C5,1062.9344482421875
2022-11-08 00:56:25+11:00,23.855350494384766,1056.3841552734375,177.0,7BB92D02D696C5C5,1057.011474609375
2022-11-08 00:57:25+11:00,23.855350494384766,1056.177490234375,177.0,7BB92D02D696C5C5,1062.25537109375
2022-11-08 00:58:25+11:00,23.865514755249023,1054.332275390625,176.0,7BB92D02D696C5C5,1065.44384765625
2022-11-08 00:59:25+11:00,23.85788917541504,1052.1845703125,176.0,7BB92D02D696C5C5,1054.867431640625
2022-11-08 01:00:25+11:00,23.852807998657227,1053.4873046875,176.0,7BB92D02D696C5C5,1050.9002685546875
2022-11-08 01:01:25+11:00,23.860431671142578,1055.6202392578125,177.0,7BB92D02D696C5C5,1055.376708984375
2022-11-08 01:02:25+11:00,23.860431671142578,1050.40576171875,176.0,7BB92D02D696C5C5,1058.1923828125
2022-11-08 01:03:25+11:00,23.85788917541504,1055.6275634765625,177.0,7BB92D02D696C5C5,1058.00048828125
2022-11-08 01:04:25+11:00,23.857921600341797,1056.4210205078125,177.0,7BB92D02D696C5C5,1055.2623291015625
2022-11-08 01:05:25+11:00,23.85026741027832,1049.7230224609375,175.0,7BB92D02D696C5C5,1054.4652099609375
2022-11-08 01:06:25+11:00,23.855350494384766,1059.7386474609375,178.0,7BB92D02D696C5C5,1062.417724609375
2022-11-08 01:07:25+11:00,23.85026741027832,1055.6533203125,177.0,7BB92D02D696C5C5,1052.4871826171875
2022-11-08 01:08:25+11:00,23.852807998657227,1059.06689453125,177.0,7BB92D02D696C5C5,1053.32861328125
2022-11-08 01:09:25+11:00,23.85026741027832,1052.837646484375,176.0,7BB92D02D696C5C5,1055.2401123046875
2022-11-08 01:10:25+11:00,23.85026741027832,1062.9344482421875,178.0,7BB92D02D696C5C5,1054.7529296875
2022-11-08 01:11:25+11:00,23.85026741027832,1057.011474609375,177.0,7BB92D02D696C5C5,1055.3397216796875
2022-11-08 01:12:25+11:00,23.855350494384766,1062.25537109375,178.0,7BB92D02D696C5C5,1056.8084716796875
2022-11-08 01:13:25+11:00,23.845186233520508,1065.44384765625,179.0,7BB92D02D696C5C5,1048.5606689453125
2022-11-08 01:14:25+11:00,23.840105056762695,1054.867431640625,177.0,7BB92D02D696C5C5,1053.782470703125
2022-11-08 01:15:25+11:00,23.845186233520508,1050.9002685546875,176.0,7BB92D02D696C5C5,1066.56201171875
2022-11-08 01:16:25+11:00,23.847726821899414,1055.376708984375,177.0,7BB92D02D696C5C5,1051.771240234375
2022-11-08 01:17:25+11:00,23.85026741027832,1058.1923828125,177.0,7BB92D02D696C5C5,1050.2286376953125
2022-11-08 01:18:25+11:00,23.840105056762695,1058.00048828125,177.0,7BB92D02D696C5C5,1053.91162109375
2022-11-08 01:19:25+11:00,23.845186233520508,1055.2623291015625,177.0,7BB92D02D696C5C5,1049.53857421875
2022-11-08 01:20:25+11:00,23.83756446838379,1054.4652099609375,176.0,7BB92D02D696C5C5,1058.6683349609375
2022-11-08 01:21:25+11:00,23.840105056762695,1062.417724609375,178.0,7BB92D02D696C5C5,1056.8380126953125
2022-11-08 01:22:25+11:00,23.832481384277344,1052.4871826171875,176.0,7BB92D02D696C5C5,1055.1036376953125
2022-11-08 01:23:25+11:00,23.83756446838379,1053.32861328125,176.0,7BB92D02D696C5C5,1059.9119873046875
2022-11-08 01:24:25+11:00,23.83756446838379,1055.2401123046875,177.0,7BB92D02D696C5C5,1055.734619140625
2022-11-08 01:25:25+11:00,23.835054397583008,1054.7529296875,176.0,7BB92D02D696C5C5,1050.752685546875
2022-11-08 01:26:25+11:00,23.82740020751953,1055.3397216796875,177.0,7BB92D02D696C5C5,1052.3875732421875
2022-11-08 01:27:25+11:00,23.82994270324707,1056.8084716796875,177.0,7BB92D02D696C5C5,1054.435546875
2022-11-08 01:28:25+11:00,23.82994270324707,1048.5606689453125,175.0,7BB92D02D696C5C5,1053.7418212890625
2022-11-08 01:29:25+11:00,23.81977653503418,1053.782470703125,176.0,7BB92D02D696C5C5,1055.4688720703125
2022-11-08 01:30:25+11:00,23.824859619140625,1066.56201171875,179.0,7BB92D02D696C5C5,1053.37646484375
2022-11-08 01:31:25+11:00,23.81977653503418,1051.771240234375,176.0,7BB92D02D696C5C5,1057.0189208984375
2022-11-08 01:32:25+11:00,23.807071685791016,1050.2286376953125,175.0,7BB92D02D696C5C5,1056.528076171875
2022-11-08 01:33:25+11:00,23.817235946655273,1053.91162109375,176.0,7BB92D02D696C5C5,1055.5242919921875
2022-11-08 01:34:25+11:00,23.814695358276367,1049.53857421875,175.0,7BB92D02D696C5C5,1053.7418212890625
2022-11-08 01:35:25+11:00,23.81726837158203,1058.6683349609375,177.0,7BB92D02D696C5C5,1052.5462646484375
2022-11-08 01:36:25+11:00,23.824859619140625,1056.8380126953125,177.0,7BB92D02D696C5C5,1058.354736328125
2022-11-08 01:37:25+11:00,23.814695358276367,1055.1036376953125,177.0,7BB92D02D696C5C5,1058.797607421875
2022-11-08 01:38:25+11:00,23.824859619140625,1059.9119873046875,178.0,7BB92D02D696C5C5,1052.4871826171875
2022-11-08 01:39:25+11:00,23.81977653503418,1055.734619140625,177.0,7BB92D02D696C5C5,1053.6053466796875
2022-11-08 01:40:25+11:00,23.804561614990234,1050.752685546875,176.0,7BB92D02D696C5C5,1059.439697265625
2022-11-08 01:41:25+11:00,23.809612274169922,1052.3875732421875,176.0,7BB92D02D696C5C5,1053.11083984375
2022-11-08 01:42:25+11:00,23.822317123413086,1054.435546875,176.0,7BB92D02D696C5C5,1056.9080810546875
2022-11-08 01:43:25+11:00,23.809612274169922,1053.7418212890625,176.0,7BB92D02D696C5C5,1064.1485595703125
2022-11-08 01:44:25+11:00,23.809612274169922,1055.4688720703125,177.0,7BB92D02D696C5C5,1059.1961669921875
2022-11-08 01:45:25+11:00,23.804529190063477,1053.37646484375,176.0,7BB92D02D696C5C5,1059.705322265625
2022-11-08 01:46:25+11:00,23.81215476989746,1057.0189208984375,177.0,7BB92D02D696C5C5,1054.107177734375
2022-11-08 01:47:25+11:00,23.807071685791016,1056.528076171875,177.0,7BB92D02D696C5C5,1052.479736328125
2022-11-08 01:48:25+11:00,23.809612274169922,1055.5242919921875,177.0,7BB92D02D696C5C5,1045.0401611328125
2022-11-08 01:49:25+11:00,23.804529190063477,1053.7418212890625,176.0,7BB92D02D696C5C5,1059.9119873046875
2022-11-08 01:50:25+11:00,23.801990509033203,1052.5462646484375,176.0,7BB92D02D696C5C5,1052.7159423828125
2022-11-08 01:51:25+11:00,23.799448013305664,1058.354736328125,177.0,7BB92D02D696C5C5,1060.4766845703125
2022-11-08 01:52:25+11:00,23.799448013305664,1058.797607421875,177.0,7BB92D02D696C5C5,1051.734375
2022-11-08 01:53:25+11:00,23.799448013305664,1052.4871826171875,176.0,7BB92D02D696C5C5,1052.3912353515625
2022-11-08 01:54:25+11:00,23.799448013305664,1053.6053466796875,176.0,7BB92D02D696C5C5,1052.254638671875
2022-11-08 01:55:25+11:00,23.799448013305664,1059.439697265625,178.0,7BB92D02D696C5C5,1054.206787109375
2022-11-08 01:56:25+11:00,23.799448013305664,1053.11083984375,176.0,7BB92D02D696C5C5,1054.0296630859375
2022-11-08 01:57:25+11:00,23.799448013305664,1056.9080810546875,177.0,7BB92D02D696C5C5,1053.8709716796875
2022-11-08 01:58:25+11:00,23.799448013305664,1064.1485595703125,179.0,7BB92D02D696C5C5,1055.291748046875
2022-11-08 01:59:25+11:00,23.796907424926758,1059.1961669921875,178.0,7BB92D02D696C5C5,1058.28466796875
2022-11-08 02:00:25+11:00,23.796907424926758,1059.705322265625,178.0,7BB92D02D696C5C5,1059.162841796875
2022-11-08 02:01:25+11:00,23.804529190063477,1054.107177734375,176.0,7BB92D02D696C5C5,1054.099853515625
2022-11-08 02:02:25+11:00,23.799448013305664,1052.479736328125,176.0,7BB92D02D696C5C5,1055.4246826171875
2022-11-08 02:03:25+11:00,23.79436683654785,1045.0401611328125,174.0,7BB92D02D696C5C5,1053.1956787109375
2022-11-08 02:04:25+11:00,23.79439926147461,1059.9119873046875,178.0,7BB92D02D696C5C5,1055.251220703125
2022-11-08 02:05:25+11:00,23.79439926147461,1052.7159423828125,176.0,7BB92D02D696C5C5,1052.8819580078125
2022-11-08 02:06:26+11:00,23.791826248168945,1060.4766845703125,178.0,7BB92D02D696C5C5,1054.6016845703125
2022-11-08 02:07:25+11:00,23.791826248168945,1051.734375,176.0,7BB92D02D696C5C5,1057.435791015625
2022-11-08 02:08:25+11:00,23.786745071411133,1052.3912353515625,176.0,7BB92D02D696C5C5,1058.6536865234375
2022-11-08 02:09:25+11:00,23.78928565979004,1052.254638671875,176.0,7BB92D02D696C5C5,1059.244140625
2022-11-08 02:10:25+11:00,23.786745071411133,1054.206787109375,176.0,7BB92D02D696C5C5,1049.8448486328125
2022-11-08 02:11:25+11:00,23.781661987304688,1054.0296630859375,176.0,7BB92D02D696C5C5,1052.8414306640625
2022-11-08 02:12:25+11:00,23.784204483032227,1053.8709716796875,176.0,7BB92D02D696C5C5,1050.1881103515625
2022-11-08 02:13:25+11:00,23.776580810546875,1055.291748046875,177.0,7BB92D02D696C5C5,1048.3392333984375
2022-11-08 02:14:25+11:00,23.781661987304688,1058.28466796875,177.0,7BB92D02D696C5C5,1055.708740234375
2022-11-08 02:15:25+11:00,23.781661987304688,1059.162841796875,178.0,7BB92D02D696C5C5,1057.642578125
2022-11-08 02:16:25+11:00,23.78928565979004,1054.099853515625,176.0,7BB92D02D696C5C5,1056.9117431640625
2022-11-08 02:17:25+11:00,23.781661987304688,1055.4246826171875,177.0,7BB92D02D696C5C5,1054.53515625
2022-11-08 02:18:25+11:00,23.77912139892578,1053.1956787109375,176.0,7BB92D02D696C5C5,1051.72705078125
2022-11-08 02:19:25+11:00,23.771499633789062,1055.251220703125,177.0,7BB92D02D696C5C5,1057.487548828125
2022-11-08 02:20:25+11:00,23.781661987304688,1052.8819580078125,176.0,7BB92D02D696C5C5,1056.2550048828125
2022-11-08 02:21:25+11:00,23.78928565979004,1054.6016845703125,176.0,7BB92D02D696C5C5,1055.4873046875
2022-11-08 02:22:25+11:00,23.77912139892578,1057.435791015625,177.0,7BB92D02D696C5C5,1058.856689453125
2022-11-08 02:23:25+11:00,23.77915382385254,1058.6536865234375,177.0,7BB92D02D696C5C5,1053.022216796875
2022-11-08 02:24:25+11:00,23.784236907958984,1059.244140625,178.0,7BB92D02D696C5C5,1053.623779296875
2022-11-08 02:25:25+11:00,23.768957138061523,1049.8448486328125,175.0,7BB92D02D696C5C5,1047.16943359375
2022-11-08 02:26:25+11:00,23.763874053955078,1052.8414306640625,176.0,7BB92D02D696C5C5,1052.767578125
2022-11-08 02:27:25+11:00,23.77404022216797,1050.1881103515625,175.0,7BB92D02D696C5C5,1054.4725341796875
2022-11-08 02:28:25+11:00,23.7587947845459,1048.3392333984375,175.0,7BB92D02D696C5C5,1054.8341064453125
2022-11-08 02:29:25+11:00,23.761335372924805,1055.708740234375,177.0,7BB92D02D696C5C5,1054.87841796875
2022-11-08 02:30:25+11:00,23.7587947845459,1057.642578125,177.0,7BB92D02D696C5C5,1054.450439453125
2022-11-08 02:31:25+11:00,23.7587947845459,1056.9117431640625,177.0,7BB92D02D696C5C5,1051.095947265625
2022-11-08 02:32:25+11:00,23.763874053955078,1054.53515625,176.0,7BB92D02D696C5C5,1053.5130615234375
2022-11-08 02:33:25+11:00,23.753711700439453,1051.72705078125,176.0,7BB92D02D696C5C5,1053.3359375
2022-11-08 02:34:25+11:00,23.7486629486084,1057.487548828125,177.0,7BB92D02D696C5C5,1048.490478515625
2022-11-08 02:35:25+11:00,23.751201629638672,1056.2550048828125,177.0,7BB92D02D696C5C5,1060.690673828125
2022-11-08 02:36:25+11:00,23.751169204711914,1055.4873046875,177.0,7BB92D02D696C5C5,1057.5133056640625
2022-11-08 02:37:25+11:00,23.751169204711914,1058.856689453125,177.0,7BB92D02D696C5C5,1058.07421875
2022-11-08 02:38:25+11:00,23.7460880279541,1053.022216796875,176.0,7BB92D02D696C5C5,1049.092041015625
2022-11-08 02:39:25+11:00,23.751169204711914,1053.623779296875,176.0,7BB92D02D696C5C5,1058.288330078125
2022-11-08 02:40:25+11:00,23.74863052368164,1047.16943359375,175.0,7BB92D02D696C5C5,1047.874267578125
2022-11-08 02:41:25+11:00,23.74863052368164,1052.767578125,176.0,7BB92D02D696C5C5,1052.3505859375
2022-11-08 02:42:25+11:00,23.743547439575195,1054.4725341796875,176.0,7BB92D02D696C5C5,1050.177001953125
2022-11-08 02:43:25+11:00,23.74100685119629,1054.8341064453125,177.0,7BB92D02D696C5C5,1058.196044921875
2022-11-08 02:44:25+11:00,23.74100685119629,1054.87841796875,177.0,7BB92D02D696C5C5,1057.94873046875
2022-11-08 02:45:25+11:00,23.74863052368164,1054.450439453125,176.0,7BB92D02D696C5C5,1056.9967041015625
2022-11-08 02:46:25+11:00,23.738466262817383,1051.095947265625,176.0,7BB92D02D696C5C5,1056.8380126953125
2022-11-08 02:47:25+11:00,23.735925674438477,1053.5130615234375,176.0,7BB92D02D696C5C5,1053.8377685546875
2022-11-08 02:48:25+11:00,23.735925674438477,1053.3359375,176.0,7BB92D02D696C5C5,1060.13720703125
2022-11-08 02:49:25+11:00,23.73338508605957,1048.490478515625,175.0,7BB92D02D696C5C5,1054.431884765625
2022-11-08 02:50:25+11:00,23.735925674438477,1060.690673828125,178.0,7BB92D02D696C5C5,1053.014892578125
2022-11-08 02:51:25+11:00,23.72576141357422,1057.5133056640625,177.0,7BB92D02D696C5C5,1053.265869140625
2022-11-08 02:52:25+11:00,23.72576141357422,1058.07421875,177.0,7BB92D02D696C5C5,1054.457763671875
2022-11-08 02:53:25+11:00,23.728302001953125,1049.092041015625,175.0,7BB92D02D696C5C5,1050.878173828125
2022-11-08 02:54:25+11:00,23.72325325012207,1058.288330078125,177.0,7BB92D02D696C5C5,1056.44677734375
2022-11-08 02:55:25+11:00,23.723220825195312,1047.874267578125,175.0,7BB92D02D696C5C5,1053.638427734375
2022-11-08 02:56:25+11:00,23.72576141357422,1052.3505859375,176.0,7BB92D02D696C5C5,1051.3099365234375
2022-11-08 02:57:25+11:00,23.7181396484375,1050.177001953125,175.0,7BB92D02D696C5C5,1054.3138427734375
2022-11-08 02:58:25+11:00,23.720680236816406,1058.196044921875,177.0,7BB92D02D696C5C5,1053.9521484375
2022-11-08 02:59:25+11:00,23.713088989257812,1057.94873046875,177.0,7BB92D02D696C5C5,1049.9925537109375
2022-11-08 03:00:25+11:00,23.713088989257812,1056.9967041015625,177.0,7BB92D02D696C5C5,1056.6461181640625
2022-11-08 03:01:25+11:00,23.710514068603516,1056.8380126953125,177.0,7BB92D02D696C5C5,1051.9593505859375
2022-11-08 03:02:25+11:00,23.705434799194336,1053.8377685546875,176.0,7BB92D02D696C5C5,1051.04052734375
2022-11-08 03:03:25+11:00,23.707975387573242,1060.13720703125,178.0,7BB92D02D696C5C5,1054.0296630859375
2022-11-08 03:04:25+11:00,23.707975387573242,1054.431884765625,176.0,7BB92D02D696C5C5,1053.44287109375
2022-11-08 03:05:25+11:00,23.702892303466797,1053.014892578125,176.0,7BB92D02D696C5C5,1047.331787109375
2022-11-08 03:06:25+11:00,23.705434799194336,1053.265869140625,176.0,7BB92D02D696C5C5,1056.1700439453125
2022-11-08 03:07:25+11:00,23.710514068603516,1054.457763671875,176.0,7BB92D02D696C5C5,1056.5906982421875
2022-11-08 03:08:25+11:00,23.702892303466797,1050.878173828125,176.0,7BB92D02D696C5C5,1053.2288818359375
2022-11-08 03:09:25+11:00,23.69780921936035,1056.44677734375,177.0,7BB92D02D696C5C5,1055.542724609375
2022-11-08 03:10:25+11:00,23.695268630981445,1053.638427734375,176.0,7BB92D02D696C5C5,1052.306396484375
2022-11-08 03:11:25+11:00,23.705434799194336,1051.3099365234375,176.0,7BB92D02D696C5C5,1056.926513671875
2022-11-08 03:12:25+11:00,23.70035171508789,1054.3138427734375,176.0,7BB92D02D696C5C5,1054.583251953125
2022-11-08 03:13:25+11:00,23.69784164428711,1053.9521484375,176.0,7BB92D02D696C5C5,1055.54638671875
2022-11-08 03:14:25+11:00,23.692760467529297,1049.9925537109375,175.0,7BB92D02D696C5C5,1044.9736328125
2022-11-08 03:15:25+11:00,23.69272804260254,1056.6461181640625,177.0,7BB92D02D696C5C5,1048.1177978515625
2022-11-08 03:16:25+11:00,23.695268630981445,1051.9593505859375,176.0,7BB92D02D696C5C5,1044.645263671875
2022-11-08 03:17:25+11:00,23.69272804260254,1051.04052734375,176.0,7BB92D02D696C5C5,1046.9923095703125
2022-11-08 03:18:25+11:00,23.687646865844727,1054.0296630859375,176.0,7BB92D02D696C5C5,1050.169677734375
2022-11-08 03:19:25+11:00,23.690187454223633,1053.44287109375,176.0,7BB92D02D696C5C5,1049.667724609375
2022-11-08 03:20:25+11:00,23.68510627746582,1047.331787109375,175.0,7BB92D02D696C5C5,1046.4534912109375
2022-11-08 03:21:25+11:00,23.682565689086914,1056.1700439453125,177.0,7BB92D02D696C5C5,1045.5235595703125
2022-11-08 03:22:25+11:00,23.687646865844727,1056.5906982421875,177.0,7BB92D02D696C5C5,1049.92236328125
2022-11-08 03:23:25+11:00,23.69272804260254,1053.2288818359375,176.0,7BB92D02D696C5C5,1052.147705078125
2022-11-08 03:24:25+11:00,23.690187454223633,1055.542724609375,177.0,7BB92D02D696C5C5,1046.940673828125
2022-11-08 03:25:25+11:00,23.682565689086914,1052.306396484375,176.0,7BB92D02D696C5C5,1049.9407958984375
2022-11-08 03:26:25+11:00,23.69021987915039,1056.926513671875,177.0,7BB92D02D696C5C5,1047.0032958984375
2022-11-08 03:27:25+11:00,23.680025100708008,1054.583251953125,176.0,7BB92D02D696C5C5,1045.796630859375
2022-11-08 03:28:25+11:00,23.68510627746582,1055.54638671875,177.0,7BB92D02D696C5C5,1045.1138916015625
2022-11-08 03:29:25+11:00,23.680025100708008,1044.9736328125,174.0,7BB92D02D696C5C5,1048.095703125
2022-11-08 03:30:25+11:00,23.682565689086914,1048.1177978515625,175.0,7BB92D02D696C5C5,1045.981201171875
2022-11-08 03:31:25+11:00,23.674942016601562,1044.645263671875,174.0,7BB92D02D696C5C5,1051.7528076171875
2022-11-08 03:32:25+11:00,23.680025100708008,1046.9923095703125,175.0,7BB92D02D696C5C5,1043.81494140625
2022-11-08 03:33:25+11:00,23.674942016601562,1050.169677734375,175.0,7BB92D02D696C5C5,1047.6307373046875
2022-11-08 03:34:25+11:00,23.672401428222656,1049.667724609375,175.0,7BB92D02D696C5C5,1043.401611328125
2022-11-08 03:35:25+11:00,23.674942016601562,1046.4534912109375,175.0,7BB92D02D696C5C5,1047.560546875
2022-11-08 03:36:25+11:00,23.674942016601562,1045.5235595703125,174.0,7BB92D02D696C5C5,1042.515869140625
2022-11-08 03:37:25+11:00,23.674942016601562,1049.92236328125,175.0,7BB92D02D696C5C5,1043.56396484375
2022-11-08 03:38:25+11:00,23.672433853149414,1052.147705078125,176.0,7BB92D02D696C5C5,1046.7376708984375
2022-11-08 03:39:25+11:00,23.6774845123291,1046.940673828125,175.0,7BB92D02D696C5C5,1046.5753173828125
2022-11-08 03:40:25+11:00,23.674942016601562,1049.9407958984375,175.0,7BB92D02D696C5C5,1046.220947265625
2022-11-08 03:41:24+11:00,23.667320251464844,1047.0032958984375,175.0,7BB92D02D696C5C5,1047.2764892578125
2022-11-08 03:42:25+11:00,23.672401428222656,1045.796630859375,174.0,7BB92D02D696C5C5,1051.6236572265625
2022-11-08 03:43:25+11:00,23.674942016601562,1045.1138916015625,174.0,7BB92D02D696C5C5,1052.6531982421875
2022-11-08 03:44:25+11:00,23.674942016601562,1048.095703125,175.0,7BB92D02D696C5C5,1050.72314453125
2022-11-08 03:45:25+11:00,23.672401428222656,1045.981201171875,174.0,7BB92D02D696C5C5,1043.2945556640625
2022-11-08 03:46:25+11:00,23.66986083984375,1051.7528076171875,176.0,7BB92D02D696C5C5,1042.5860595703125
2022-11-08 03:47:25+11:00,23.66986083984375,1043.81494140625,174.0,7BB92D02D696C5C5,1038.5267333984375
2022-11-08 03:48:25+11:00,23.667320251464844,1047.6307373046875,175.0,7BB92D02D696C5C5,1045.538330078125
2022-11-08 03:49:25+11:00,23.667320251464844,1043.401611328125,174.0,7BB92D02D696C5C5,1046.125
2022-11-08 03:50:25+11:00,23.657154083251953,1047.560546875,175.0,7BB92D02D696C5C5,1031.16455078125
2022-11-08 03:51:25+11:00,23.662269592285156,1042.515869140625,174.0,7BB92D02D696C5C5,1048.483154296875
2022-11-08 03:52:25+11:00,23.6622371673584,1043.56396484375,174.0,7BB92D02D696C5C5,1047.0919189453125
2022-11-08 03:53:25+11:00,23.657154083251953,1046.7376708984375,175.0,7BB92D02D696C5C5,1041.224365234375
2022-11-08 03:54:25+11:00,23.6622371673584,1046.5753173828125,175.0,7BB92D02D696C5C5,1044.0732421875
2022-11-08 03:55:25+11:00,23.664779663085938,1046.220947265625,175.0,7BB92D02D696C5C5,1043.501220703125
2022-11-08 03:56:25+11:00,23.6622371673584,1047.2764892578125,175.0,7BB92D02D696C5C5,1035.5523681640625
2022-11-08 03:57:25+11:00,23.652074813842773,1051.6236572265625,176.0,7BB92D02D696C5C5,1037.460205078125
2022-11-08 03:58:25+11:00,23.652074813842773,1052.6531982421875,176.0,7BB92D02D696C5C5,1041.932861328125
2022-11-08 03:59:25+11:00,23.652074813842773,1050.72314453125,176.0,7BB92D02D696C5C5,1045.859375
